srcip,sport,dstip,dsport,proto,state,dur,sbytes,dbytes,sttl,dttl,sloss,dloss,service,Sload,Dload,Spkts,Dpkts,swin,dwin,stcpb,dtcpb,smeansz,dmeansz,trans_depth,res_bdy_len,Sjit,Djit,Stime,Ltime,Sintpkt,Dintpkt,tcprtt,synack,ackdat,is_sm_ips_ports,ct_state_ttl,ct_flw_http_mthd,is_ftp_login,ct_ftp_cmd,ct_srv_src,ct_srv_dst,ct_dst_ltm,ct_src_ ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,attack_cat,Label
175.45.176.0,32949,149.171.126.10,520,udp,INT,7.000000000000001e-06,104,0,254,0,0,0,-,59428572.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928326,1421928326,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,5,4,1,1,1,1,1,Fuzzers,1
175.45.176.1,17456,149.171.126.17,179,tcp,FIN,0.728726,976,354,254,252,2,1,-,9649.716797,3403.1994630000004,10,8,255,255,2715758905,822268196,98,44,0,0,4712.518285,123.59975,1421928325,1421928326,80.860667,90.383289,0.132104,0.096039,0.036065,0,1,0,0,0,4,4,2,2,2,2,2,Fuzzers,1
175.45.176.1,17456,149.171.126.17,179,tcp,FIN,0.728726,976,354,254,252,2,1,-,9649.716797,3403.1994630000004,10,8,255,255,2715758905,822268196,98,44,0,0,4712.518285,123.59975,1421928325,1421928326,80.860667,90.383289,0.132104,0.096039,0.036065,0,1,0,0,0,4,4,2,2,2,2,2,Fuzzers,1
175.45.176.0,29856,149.171.126.10,520,udp,INT,1.1e-05,104,0,254,0,0,0,-,37818180.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928327,1421928327,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,5,4,1,1,1,1,1,Fuzzers,1
175.45.176.3,1026,149.171.126.16,69,udp,INT,1e-05,2898,0,254,0,0,0,-,1159200000.0,0.0,2,0,0,0,0,0,1449,0,0,0,0.0,0.0,1421928327,1421928327,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,3,2,1,1,1,1,1,Fuzzers,1
175.45.176.3,1026,149.171.126.16,69,udp,INT,1e-05,2898,0,254,0,0,0,-,1159200000.0,0.0,2,0,0,0,0,0,1449,0,0,0,0.0,0.0,1421928327,1421928327,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,3,2,1,1,1,1,1,Fuzzers,1
175.45.176.0,28732,149.171.126.10,520,udp,INT,7.000000000000001e-06,104,0,254,0,0,0,-,59428572.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928328,1421928328,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,5,4,1,2,1,1,1,Fuzzers,1
175.45.176.3,49512,149.171.126.12,179,tcp,FIN,2.7804830000000003,136380,136406,254,252,54,55,-,389328.0313,389402.8438,128,128,255,255,3532791795,2394871317,1065,1066,0,0,2007.034539,1991.789902,1421928326,1421928328,21.887283,21.360103,0.135252,0.067746,0.067506,0,1,0,0,0,3,2,2,1,1,1,1,Fuzzers,1
175.45.176.0,61714,149.171.126.12,27000,tcp,FIN,0.709353,65743,526,254,252,25,1,-,728212.875,5447.217285,56,12,255,255,4217312723,4143696174,1174,44,0,0,1217.660726,71.888914,1421928327,1421928328,12.087528,56.333999999999996,0.135405,0.089668,0.045737,0,1,0,0,0,5,2,2,2,1,1,1,Exploits,1
175.45.176.0,32184,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928329,1421928329,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,4,5,2,2,2,2,2,Fuzzers,1
175.45.176.0,32184,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928329,1421928329,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,4,5,2,2,2,2,2,Fuzzers,1
175.45.176.0,41518,149.171.126.17,80,tcp,FIN,0.669687,830,13910,62,252,2,6,http,8923.572266,155786.2188,10,16,255,255,4243163155,62110086,83,869,1,0,4011.7520090000003,3689.7024149999997,1421928329,1421928330,74.409667,41.607935,0.119771,0.044899,0.07487200000000001,0,1,1,0,0,1,1,2,2,1,1,1,Exploits,1
175.45.176.0,29378,149.171.126.10,520,udp,INT,1.2e-05,104,0,254,0,0,0,-,34666664.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928330,1421928330,0.012,0.0,0.0,0.0,0.0,0,2,0,0,0,4,5,1,2,1,1,1,Fuzzers,1
175.45.176.0,32800,149.171.126.10,520,udp,INT,7.000000000000001e-06,104,0,254,0,0,0,-,59428572.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928331,1421928331,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,4,5,1,1,1,1,1,Fuzzers,1
175.45.176.3,1643,149.171.126.12,179,tcp,FIN,2.6210000000000004,136494,136520,254,252,55,56,-,413414.7188,413491.0313,130,130,255,255,4009643415,1062817679,1050,1050,0,0,1713.462375,1645.9866,1421928329,1421928331,20.31024,19.786395000000002,0.106983,0.06854500000000001,0.038438,0,1,0,0,0,2,1,1,1,1,1,1,Fuzzers,1
175.45.176.3,20781,149.171.126.10,23,tcp,FIN,2.145757,1124,702,254,252,4,5,-,3959.4418950000004,2430.84375,18,14,255,255,1041770470,3237312491,62,50,0,0,6688.381592,191.771078,1421928329,1421928332,126.21558799999998,158.165766,0.147366,0.089599,0.057767,0,1,0,0,0,2,5,1,1,1,1,1,Exploits,1
175.45.176.0,10227,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928332,1421928332,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,1,1,1,1,Fuzzers,1
175.45.176.0,57848,149.171.126.10,520,udp,INT,4e-06,104,0,254,0,0,0,-,104000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928333,1421928333,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,1,1,1,1,Fuzzers,1
175.45.176.2,48498,149.171.126.12,21,tcp,FIN,1.730018,1204,838,254,252,4,4,ftp,5169.888184,3556.032227,14,12,255,255,4254583674,1035968041,86,70,0,0,6659.705135,172.703953,1421928333,1421928335,129.290851,148.924266,0.158692,0.09183999999999999,0.066852,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,29256,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928336,1421928336,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,1,1,1,1,Fuzzers,1
175.45.176.3,1315,149.171.126.12,179,tcp,FIN,4.583012,136692,136632,254,252,55,56,-,236825.9063,236694.9844,134,132,255,255,2583040197,78306444,1020,1035,0,0,2989.899399,2801.316943,1421928331,1421928336,34.458738000000004,32.948855,0.20810599999999999,0.102047,0.10605899999999999,0,1,0,0,0,1,1,1,1,1,1,1,Fuzzers,1
175.45.176.3,2282,149.171.126.12,179,tcp,FIN,4.874555,136534,136474,254,252,53,54,-,222353.0156,222228.2813,130,128,255,255,967197481,3736973540,1050,1066,0,0,3039.151203,2979.271511,1421928336,1421928341,37.780588,37.435133,0.184971,0.12028900000000001,0.064682,0,1,0,0,0,2,1,1,1,1,1,1,Fuzzers,1
175.45.176.0,34979,149.171.126.10,520,udp,INT,4e-06,104,0,254,0,0,0,-,104000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928341,1421928341,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,2,1,1,2,1,1,1,Fuzzers,1
175.45.176.3,20359,149.171.126.10,139,tcp,FIN,5.663817,2600,412456,62,252,1,153,-,3611.6987299999996,580705.1875,60,310,255,255,1732828920,1056597289,43,1331,0,0,4576.886577,1957.8046370000002,1421928336,1421928342,95.996897,18.05845,0.158923,0.0829,0.07602300000000001,0,1,0,0,0,2,4,1,1,1,1,1,Exploits,1
175.45.176.3,48365,149.171.126.12,25,tcp,FIN,5.203118,19788,1780,62,252,13,8,smtp,29474.63477,2613.8173829999996,32,22,255,255,3739024032,3965581436,618,81,0,0,16886.13479,596.66075,1421928338,1421928343,167.84252,244.13018799999998,0.282713,0.07573300000000001,0.20698000000000003,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,48365,149.171.126.12,25,tcp,FIN,5.203118,19788,1780,62,252,13,8,smtp,29474.63477,2613.8173829999996,32,22,255,255,3739024032,3965581436,618,81,0,0,16886.13479,596.66075,1421928338,1421928343,167.84252,244.13018799999998,0.282713,0.07573300000000001,0.20698000000000003,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,30062,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928343,1421928343,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,3,4,2,2,2,2,2,Fuzzers,1
175.45.176.0,30062,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928343,1421928343,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,3,4,2,2,2,2,2,Fuzzers,1
175.45.176.0,29549,149.171.126.10,520,udp,INT,1.1e-05,104,0,254,0,0,0,-,37818180.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928345,1421928345,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,3,4,1,1,1,1,1,Fuzzers,1
175.45.176.0,29549,149.171.126.10,520,udp,INT,1.1e-05,104,0,254,0,0,0,-,37818180.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928345,1421928345,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,1,1,1,1,Fuzzers,1
175.45.176.0,32847,149.171.126.10,520,udp,INT,1e-06,104,0,254,0,0,0,-,416000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928346,1421928346,0.001,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,1,1,1,1,Fuzzers,1
175.45.176.1,26587,149.171.126.14,25,tcp,FIN,2.335013,94141,2330,62,252,42,8,smtp,318953.2813,7719.015137,90,30,255,255,4288645644,4087277054,1046,78,0,0,2191.669261,86.860008,1421928344,1421928347,26.236101,77.923516,0.148526,0.07456499999999999,0.073961,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,32157,149.171.126.10,520,udp,INT,4e-06,104,0,254,0,0,0,-,104000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928347,1421928347,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,1,1,1,1,Fuzzers,1
175.45.176.1,20811,149.171.126.13,110,tcp,FIN,1.781724,970,9696,62,252,7,10,pop3,4139.810547,41721.39063,20,24,255,255,3611367536,859624345,49,404,0,0,4684.34019,4342.394199,1421928346,1421928348,93.774947,74.45713,0.12203599999999999,0.06855499999999999,0.053480999999999994,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,29343,149.171.126.10,520,udp,INT,4e-06,104,0,254,0,0,0,-,104000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928351,1421928351,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,1,1,1,1,1,Fuzzers,1
175.45.176.0,60737,149.171.126.10,520,udp,INT,1e-06,104,0,254,0,0,0,-,416000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928353,1421928353,0.001,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,1,1,1,1,1,Fuzzers,1
175.45.176.0,9124,149.171.126.10,520,udp,INT,4e-06,104,0,254,0,0,0,-,104000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928354,1421928354,0.004,0.0,0.0,0.0,0.0,0,2,0,0,0,5,5,2,1,1,1,1,Fuzzers,1
175.45.176.0,38627,149.171.126.10,520,udp,INT,1.1e-05,104,0,254,0,0,0,-,37818180.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928355,1421928355,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,5,5,1,1,1,1,1,Fuzzers,1
175.45.176.3,30447,149.171.126.10,25,tcp,FIN,3.3038489999999996,68764,2042,62,252,32,8,smtp,164193.9531,4770.193848,72,28,255,255,1410479173,653223887,955,73,0,0,4131.811856,154.16331200000002,1421928352,1421928356,46.52955,116.137555,0.24740399999999999,0.168124,0.07927999999999999,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,60246,149.171.126.12,2000,tcp,FIN,5.556524,746,650,254,252,3,3,-,997.746094,858.0904539999999,14,12,255,255,2133437778,2023933727,53,54,0,0,30138.469839999998,846.1603130000001,1421928351,1421928357,427.424913,496.824719,0.164801,0.091248,0.073553,0,1,0,0,0,5,1,2,3,1,1,1,Exploits,1
175.45.176.0,30073,149.171.126.10,520,udp,INT,1.1e-05,104,0,254,0,0,0,-,37818180.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928357,1421928357,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,5,5,2,3,2,2,2,Fuzzers,1
175.45.176.0,30073,149.171.126.10,520,udp,INT,1.1e-05,104,0,254,0,0,0,-,37818180.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928357,1421928357,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,5,5,2,3,2,2,2,Fuzzers,1
175.45.176.1,52498,149.171.126.12,80,tcp,FIN,7.5864270000000005,4626,328508,62,252,8,120,http,4794.878906,345008.7813,58,246,255,255,1847697027,3433449638,80,1335,1,109,11168.62755,5721.723136,1421928350,1421928357,133.08070800000002,30.595605,0.154292,0.09049299999999999,0.063799,0,1,1,0,0,1,1,2,1,1,1,1,Exploits,1
175.45.176.2,40164,149.171.126.10,80,tcp,FIN,1.1257110000000001,944,354,254,252,2,1,http,6040.626953,2203.052246,10,8,255,255,1425620400,2222397382,94,44,0,0,6868.593189,315.940094,1421928358,1421928359,125.079,146.145422,0.198017,0.102022,0.09599500000000001,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,29233,149.171.126.10,520,udp,INT,7.000000000000001e-06,104,0,254,0,0,0,-,59428572.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928360,1421928360,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,2,2,2,2,2,Fuzzers,1
175.45.176.0,29233,149.171.126.10,520,udp,INT,7.000000000000001e-06,104,0,254,0,0,0,-,59428572.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928360,1421928360,0.006999999999999999,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,2,2,2,2,2,Fuzzers,1
175.45.176.0,13754,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928361,1421928361,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,1,1,1,1,Fuzzers,1
175.45.176.2,13752,149.171.126.14,25,tcp,FIN,2.747892,2999,1668,62,252,8,8,smtp,8335.117188,4614.446289,22,20,255,255,2830501140,3315435978,136,83,0,0,8109.2372829999995,234.962344,1421928358,1421928361,130.820375,139.619109,0.2122,0.095118,0.11708199999999999,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,32312,149.171.126.10,520,udp,INT,9e-06,104,0,254,0,0,0,-,46222220.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928362,1421928362,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,3,2,1,1,1,1,1,Fuzzers,1
175.45.176.0,33880,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928363,1421928363,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,3,2,1,1,1,1,1,Fuzzers,1
175.45.176.2,49518,149.171.126.12,80,tcp,FIN,3.516572,3804,365427,62,252,5,136,http,8494.636719,828313.5,54,276,255,255,4243795045,2201448887,70,1324,0,0,3535.9596880000004,1734.6301620000002,1421928359,1421928363,66.33254699999999,12.598902,0.10816500000000001,0.051863,0.056302,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,63515,149.171.126.14,25,tcp,FIN,3.031305,3035,1740,62,252,8,8,smtp,7677.221191,4383.590332,24,22,255,255,2859268080,3195732130,126,79,0,0,7072.898976,194.60456200000002,1421928362,1421928365,131.79587,141.00614099999999,0.16592300000000001,0.069507,0.096416,0,1,0,0,0,1,1,1,2,1,1,1,Exploits,1
175.45.176.0,49537,149.171.126.18,8028,tcp,FIN,1.323868,3160,354,254,252,2,1,-,17186.00391,1873.2984620000002,10,8,255,255,480387829,532185207,316,44,0,0,8062.390661,330.203062,1421928365,1421928366,143.685222,172.831578,0.197595,0.11403699999999999,0.08355800000000001,0,1,0,0,0,3,1,1,1,1,1,1,Exploits,1
175.45.176.0,29694,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928366,1421928366,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,1,1,1,1,Fuzzers,1
175.45.176.1,137,149.171.126.14,137,udp,REQ,57.641228000000005,21240,0,254,0,0,0,dns,2915.1357420000004,0.0,90,0,0,0,0,0,236,0,0,0,913.02525,0.0,1421928311,1421928368,654.299813,0.0,0.0,0.0,0.0,0,6,0,0,0,1,1,1,1,1,1,1,Fuzzers,1
175.45.176.0,32926,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928368,1421928368,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,1,1,1,1,Fuzzers,1
175.45.176.0,29354,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928369,1421928369,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,2,1,1,1,Fuzzers,1
175.45.176.0,51737,149.171.126.15,80,tcp,FIN,0.6758069999999999,810,4304,62,252,2,3,http,8629.682617,45859.24609,10,10,255,255,2660286319,898253109,81,430,1,1699,3936.607436,3903.801622,1421928369,1421928369,75.077667,66.80855600000001,0.156331,0.074528,0.081803,0,1,1,0,0,1,1,1,2,1,1,1,Exploits,1
175.45.176.2,64096,149.171.126.19,25,tcp,FIN,2.860009,8230,1856,62,252,9,8,smtp,22064.26563,4934.250488000001,24,20,255,255,3602843427,3569369863,343,93,0,0,7209.787490000001,189.137953,1421928366,1421928369,124.34822,142.460047,0.188146,0.11215,0.07599600000000001,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,64096,149.171.126.19,25,tcp,FIN,2.860009,8230,1856,62,252,9,8,smtp,22064.26563,4934.250488000001,24,20,255,255,3602843427,3569369863,343,93,0,0,7209.787490000001,189.137953,1421928366,1421928369,124.34822,142.460047,0.188146,0.11215,0.07599600000000001,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,64096,149.171.126.19,25,tcp,FIN,2.860009,8230,1856,62,252,9,8,smtp,22064.26563,4934.250488000001,24,20,255,255,3602843427,3569369863,343,93,0,0,7209.787490000001,189.137953,1421928366,1421928369,124.34822,142.460047,0.188146,0.11215,0.07599600000000001,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,26796,149.171.126.13,110,tcp,FIN,3.408617,1048,31051,62,252,7,18,pop3,2349.339844,71055.21094,22,40,255,255,4046401237,632518523,48,776,0,0,8680.939207,6168.250231,1421928369,1421928372,162.312089,85.553587,0.190912,0.072025,0.11888699999999999,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,23535,149.171.126.17,80,tcp,FIN,36.591019,18660,3566898,62,252,2,1331,http,4070.28833,779549.125,426,2668,255,255,1754512668,1280815340,44,1337,0,0,5382.970251,2073.248349,1421928336,1421928373,86.096556,13.680391,0.231332,0.105066,0.12626600000000002,0,1,0,0,0,1,2,3,1,1,1,1,Exploits,1
175.45.176.3,61714,149.171.126.17,80,tcp,FIN,1.494501,946,354,254,252,2,1,http,4560.719727000001,1659.416748,10,8,255,255,2452167865,2389858480,95,44,0,0,9455.052906,280.252187,1421928371,1421928373,163.856667,192.40457800000001,0.278366,0.14766500000000002,0.130701,0,1,0,0,0,1,2,3,1,1,1,1,Exploits,1
175.45.176.0,29882,149.171.126.10,520,udp,INT,1e-05,104,0,254,0,0,0,-,41600000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928375,1421928375,0.01,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,1,1,1,1,1,Fuzzers,1
175.45.176.2,7370,149.171.126.15,80,tcp,FIN,0.559527,998,268,254,252,2,1,http,12853.71484,3202.705322,10,6,255,255,3482499340,3327490875,100,45,1,0,3074.596743,134.312906,1421928376,1421928376,62.057889,91.75679699999999,0.20272,0.100738,0.101982,0,1,1,0,0,2,1,1,1,1,1,1,Exploits,1
175.45.176.3,58611,149.171.126.12,80,tcp,FIN,1.843747,874,1754,62,252,2,2,http,3414.7851560000004,6851.265137,10,10,255,255,2770160238,83835920,87,175,0,0,12368.53499,322.521531,1421928374,1421928376,204.860778,194.43543799999998,0.241562,0.09316,0.148402,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,32183,149.171.126.10,520,udp,INT,1.1e-05,104,0,254,0,0,0,-,37818180.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928377,1421928377,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,2,2,1,1,1,1,1,Fuzzers,1
175.45.176.0,37094,149.171.126.13,25,tcp,FIN,3.478965,41188,2002,62,252,21,8,smtp,92740.22656,4412.806640999999,48,24,255,255,4167523314,3113630489,858,83,0,0,6448.939522,235.87393799999998,1421928375,1421928378,74.02053199999999,146.924266,0.14308900000000002,0.073321,0.069768,0,1,0,0,0,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,5683,149.171.126.12,21,tcp,FIN,26.776861,1452,1866,62,252,7,9,ftp,418.57034300000004,537.777771,28,28,255,255,2266786606,2030800651,52,67,0,0,121051.7372,3792.77525,1421928353,1421928380,991.7246759999999,985.7695,0.270125,0.161054,0.109071,0,1,0,0,0,1,1,2,2,1,1,2,Exploits,1
175.45.176.3,5683,149.171.126.12,21,tcp,FIN,26.776861,1452,1866,62,252,7,9,ftp,418.57034300000004,537.777771,28,28,255,255,2266786606,2030800651,52,67,0,0,121051.7372,3792.77525,1421928353,1421928380,991.7246759999999,985.7695,0.270125,0.161054,0.109071,0,1,0,0,0,1,1,2,2,1,1,2,Exploits,1
175.45.176.0,35906,149.171.126.10,520,udp,INT,1.1e-05,104,0,254,0,0,0,-,37818180.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928380,1421928380,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,1,1,1,1,1,1,1,Fuzzers,1
175.45.176.3,26785,149.171.126.12,60119,tcp,FIN,4.877351999999999,364,1124,62,252,1,2,ftp-data,523.234741,1613.9904789999998,8,8,255,255,1534990362,2979652510,46,141,0,0,54595.189029999994,1537.7175,1421928375,1421928380,696.764589,685.482562,0.149732,0.078221,0.071511,0,1,0,0,0,1,1,2,2,1,1,2,Exploits,1
175.45.176.3,26785,149.171.126.12,60119,tcp,FIN,4.877351999999999,364,1124,62,252,1,2,ftp-data,523.234741,1613.9904789999998,8,8,255,255,1534990362,2979652510,46,141,0,0,54595.189029999994,1537.7175,1421928375,1421928380,696.764589,685.482562,0.149732,0.078221,0.071511,0,1,0,0,0,1,1,2,2,1,1,2,Exploits,1
175.45.176.1,61684,149.171.126.16,80,tcp,FIN,11.724642999999999,3034,19242,62,252,8,10,-,1991.020142,12660.51367,26,28,255,255,106328001,872104914,117,687,0,0,38186.42622,52090.65591,1421928372,1421928383,468.98572,426.828714,0.31396599999999997,0.199903,0.11406300000000001,0,1,0,0,0,2,1,1,2,1,1,1,Exploits,1
175.45.176.0,10178,149.171.126.10,520,udp,INT,2e-06,104,0,254,0,0,0,-,208000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928383,1421928383,0.002,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,4,1,1,1,Fuzzers,1
175.45.176.1,37860,149.171.126.14,21,tcp,FIN,7.021411,1264,1660,62,252,7,9,ftp,1380.919067,1805.9047850000002,24,22,255,255,418929278,315065170,53,75,0,0,21118.494590000002,716.21725,1421928377,1421928384,305.278747,326.858844,0.279429,0.157022,0.12240699999999999,0,1,0,0,0,1,1,2,3,1,1,2,Exploits,1
175.45.176.1,37860,149.171.126.14,21,tcp,FIN,7.021411,1264,1660,62,252,7,9,ftp,1380.919067,1805.9047850000002,24,22,255,255,418929278,315065170,53,75,0,0,21118.494590000002,716.21725,1421928377,1421928384,305.278747,326.858844,0.279429,0.157022,0.12240699999999999,0,1,0,0,0,1,1,2,3,1,1,2,Exploits,1
175.45.176.1,20224,149.171.126.14,51170,tcp,FIN,2.334981,364,1486,62,252,1,2,ftp-data,1092.942505,4457.423828,8,8,255,255,2059447863,1507527141,46,186,0,0,24920.10943,693.96675,1421928381,1421928384,333.554286,323.065562,0.174745,0.073518,0.101227,0,1,0,0,0,1,1,2,3,1,1,2,Exploits,1
175.45.176.1,20224,149.171.126.14,51170,tcp,FIN,2.334981,364,1486,62,252,1,2,ftp-data,1092.942505,4457.423828,8,8,255,255,2059447863,1507527141,46,186,0,0,24920.10943,693.96675,1421928381,1421928384,333.554286,323.065562,0.174745,0.073518,0.101227,0,1,0,0,0,1,1,2,3,1,1,2,Exploits,1
175.45.176.0,30888,149.171.126.10,520,udp,INT,1.1e-05,104,0,254,0,0,0,-,37818180.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928386,1421928386,0.011000000000000001,0.0,0.0,0.0,0.0,0,2,0,0,0,3,3,1,2,1,1,1,Fuzzers,1
175.45.176.3,14112,149.171.126.16,69,udp,INT,6e-06,2962,0,254,0,0,0,-,1974666624.0,0.0,2,0,0,0,0,0,1481,0,0,0,0.0,0.0,1421928387,1421928387,0.006,0.0,0.0,0.0,0.0,0,2,0,0,0,1,1,1,1,1,1,1,Fuzzers,1
175.45.176.0,61420,149.171.126.10,520,udp,INT,8e-06,104,0,254,0,0,0,-,52000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1421928388,1421928388,0.008,0.0,0.0,0.0,0.0,0,2,0,0,0,5,5,1,1,1,1,1,Fuzzers,1
175.45.176.2,42187,149.171.126.13,80,tcp,FIN,0.613209,846,268,254,252,2,1,http,9941.145508,2922.331543,10,6,255,255,291215151,170672552,85,45,1,0,3452.9891549999998,181.520453,1421928389,1421928389,63.319111,112.72679699999999,0.10066,0.049571,0.051088999999999996,0,1,1,0,0,1,1,1,2,1,1,1,Exploits,1
