srcip,sport,dstip,dsport,proto,state,dur,sbytes,dbytes,sttl,dttl,sloss,dloss,service,Sload,Dload,Spkts,Dpkts,swin,dwin,stcpb,dtcpb,smeansz,dmeansz,trans_depth,res_bdy_len,Sjit,Djit,Stime,Ltime,Sintpkt,Dintpkt,tcprtt,synack,ackdat,is_sm_ips_ports,ct_state_ttl,ct_flw_http_mthd,is_ftp_login,ct_ftp_cmd,ct_srv_src,ct_srv_dst,ct_dst_ltm,ct_src_ ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,attack_cat,Label
175.45.176.1,39287,149.171.126.12,25,tcp,FIN,2.69422,5592,1706,62,252,8,8,smtp,15850.22754,4813.266602000001,22,20,255,255,1714466838,223849776,254,85,0,0,9010.508534999999,249.04367200000002,1424225532,1424225535,128.276474,138.15220300000001,0.111956,0.069323,0.042633,0,1,0.0,0.0, ,1,1,10,2,1,1,1,Exploits,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223288,1424223288,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,9,9,4,13,4,4,9,Analysis,1
175.45.176.0,42850,149.171.126.13,80,tcp,FIN,0.27213200000000004,832,268,254,252,2,1,http,22018.72461,6585.039551,10,6,255,255,353279460,3141639044,83,45,1,0,1476.432416,83.426773,1424222035,1424222035,28.511667,51.301199,0.066174,0.015625,0.050549000000000004,0,1,1.0,0.0, ,2,1,1,1,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.19,0,sep,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230228,1424230228,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,2,2,2,7,DoS,1
175.45.176.0,56043,149.171.126.11,514,udp,INT,1e-05,1880,0,254,0,0,0,-,752000000.0,0.0,2,0,0,0,0,0,940,0,0,0,0.0,0.0,1424226257,1424226257,0.01,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,10,9,2,3,2,1,10,Fuzzers,1
175.45.176.1,61287,149.171.126.12,69,udp,INT,1e-05,1104,0,254,0,0,0,-,441600000.0,0.0,2,0,0,0,0,0,552,0,0,0,0.0,0.0,1424223527,1424223527,0.01,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,10,3,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.19,0,chaos,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230195,1424230195,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,10,10,1,1,1,1,10,Exploits,1
175.45.176.0,0,149.171.126.13,0,visa,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223206,1424223206,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,2,2,2,7,DoS,1
175.45.176.1,13285,149.171.126.12,179,tcp,FIN,1.449678,796,678,254,252,4,4,-,4083.665527,3432.486572,14,12,255,255,3349539760,2358033629,57,57,0,0,5628.681926,180.90059399999998,1424225611,1424225612,111.43522800000001,123.902,0.169345,0.086755,0.08259,0,1,0.0,0.0, ,6,2,1,4,1,1,2,Fuzzers,1
175.45.176.1,3561,149.171.126.17,1723,tcp,FIN,0.784718,2516,268,254,252,2,1,-,23091.09766,2283.623047,10,6,255,255,312615166,4223691724,252,45,0,0,4691.455446,230.86064100000002,1424225710,1424225711,91.471,142.995203,0.14679,0.069733,0.077057,0,1,0.0,0.0, ,7,3,1,2,1,1,4,Fuzzers,1
175.45.176.1,55191,149.171.126.10,110,tcp,FIN,1.5414379999999999,1122,41070,62,252,7,22,pop3,5584.395996,208714.2031,24,48,255,255,1891585429,942755722,47,856,0,0,3853.1505479999996,2542.645092,1424222930,1424222931,67.01904300000001,31.232065000000002,0.12013499999999999,0.072767,0.047368,0,1,0.0,0.0, ,1,1,2,1,1,1,1,Exploits,1
175.45.176.0,0,149.171.126.13,0,l2tp,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223233,1424223233,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,2,2,2,2,3,Backdoors,1
175.45.176.0,0,149.171.126.13,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223289,1424223289,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,4,6,3,3,7,Exploits,1
175.45.176.0,0,149.171.126.13,0,pup,INT,3e-06,180,0,254,0,0,0,-,239999984.0,0.0,2,0,0,0,0,0,90,0,0,0,0.0,0.0,1424223147,1424223147,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,10,10,10,10,10,10,10,DoS,1
175.45.176.0,61810,149.171.126.16,80,tcp,FIN,0.705415,960,354,254,252,2,1,http,9798.487305,3515.660889,10,8,255,255,1370559371,2701398527,96,44,1,0,5153.8056240000005,128.15968700000002,1424225320,1424225321,73.949111,92.93543000000001,0.126521,0.054858000000000004,0.071663,0,1,1.0,0.0, ,1,1,1,9,1,1,1,Exploits,1
175.45.176.3,45268,149.171.126.10,80,tcp,FIN,0.265586,884,268,254,252,2,1,http,23977.16797,6747.34375,10,6,255,255,2233981451,463328435,88,45,1,0,1464.038887,75.990484,1424220213,1424220213,29.509556,45.275199,0.086017,0.038489999999999996,0.047527,0,1,1.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,12984,149.171.126.17,80,tcp,FIN,0.422821,806,6686,62,252,2,4,http,13736.30957,117477.6094,10,14,255,255,927160181,657871791,81,478,1,2815,3103.564346,2951.346495,1424221882,1424221883,46.980111,29.063538,0.086738,0.038901,0.047837,0,1,1.0,0.0, ,3,3,1,1,1,1,2,Exploits,1
175.45.176.3,12639,149.171.126.15,143,tcp,FIN,1.065144,1594,132678,62,252,6,56,-,11604.06543,987922.8125,32,116,255,255,1123824843,3425795944,50,1144,0,0,1662.1856089999999,868.9243960000001,1424222680,1424222681,34.359484,9.280130999999999,0.051623,0.0061920000000000005,0.045431,0,1,0.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.19,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230416,1424230416,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,2,2,2,2,3,DoS,1
175.45.176.3,0,149.171.126.19,0,srp,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230300,1424230300,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,1,1,1,4,Exploits,1
175.45.176.1,1610,149.171.126.15,25,tcp,FIN,1.578096,41257,1838,62,252,22,8,smtp,204965.9844,8932.283203,50,24,255,255,341151664,1257167305,825,77,0,0,2231.0733440000004,75.36590600000001,1424220154,1424220156,32.20604,65.790477,0.09350900000000001,0.064093,0.029416,0,1,0.0,0.0, ,1,1,1,3,1,1,1,Exploits,1
175.45.176.0,0,149.171.126.13,0,idpr-cmtp,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223186,1424223186,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,1,1,1,4,Exploits,1
175.45.176.1,6487,149.171.126.17,445,tcp,FIN,1.291409,1080,700,254,252,3,2,-,6132.836426,3797.4025880000004,12,8,255,255,1820468758,1501773947,90,88,0,0,5609.026656,235.230047,1424227456,1424227457,108.54218300000001,169.205141,0.22259,0.10697000000000001,0.11562,0,1,0.0,0.0, ,8,10,2,2,2,1,4,Fuzzers,1
175.45.176.1,33019,149.171.126.11,139,tcp,ACC,0.012899,96,96,254,252,1,1,-,29769.75,29769.75,2,2,255,255,1089888449,423598219,48,48,0,0,0.0,0.0,1424223096,1424223096,0.005,0.002,0.012891999999999999,0.012891999999999999,0.0,0,4,0.0,0.0, ,2,2,1,1,1,1,2,Exploits,1
175.45.176.2,65525,149.171.126.11,179,tcp,FIN,0.8412879999999999,1058,556,254,252,5,3,-,9433.155273,4764.123535,16,10,255,255,2553172129,3486557214,66,56,0,0,2853.488081,119.527406,1424230009,1424230010,53.977532999999994,88.255891,0.119004,0.046975,0.072029,0,1,0.0,0.0, ,5,6,3,3,3,3,5,Fuzzers,1
175.45.176.3,0,149.171.126.19,0,ipx-n-ip,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230292,1424230292,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,2,2,2,6,Analysis,1
175.45.176.0,0,149.171.126.13,0,iplt,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223242,1424223242,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,2,15,1,1,4,DoS,1
175.45.176.3,0,149.171.126.19,0,unas,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230359,1424230359,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,1,1,1,1,4,Exploits,1
175.45.176.3,0,149.171.126.19,0,sat-expak,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230256,1424230256,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,3,3,2,2,4,Exploits,1
175.45.176.1,39246,149.171.126.13,445,tcp,FIN,1.687541,34710,978,254,252,15,2,-,159977.1563,4309.228515999999,36,14,255,255,1288471412,126893848,964,70,0,0,4520.898501,197.158391,1424227481,1424227483,47.331571999999994,120.885695,0.204378,0.116022,0.08835599999999999,0,1,0.0,0.0, ,3,2,1,1,1,1,2,Fuzzers,1
175.45.176.3,65460,149.171.126.16,445,tcp,FIN,1.401886,17764,830,254,252,8,2,-,96766.78125,4262.828613000001,22,10,255,255,4875823,2593408204,807,83,0,0,5070.518349,281.645,1424224395,1424224396,66.710188,144.696562,0.19517,0.099612,0.095558,0,1,0.0,0.0, ,7,4,1,1,1,1,3,Fuzzers,1
175.45.176.3,0,149.171.126.19,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230376,1424230376,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,2,1,1,1,Exploits,1
175.45.176.1,12456,149.171.126.19,21,tcp,FIN,1.211159,632,682,254,252,3,4,ftp,3831.04126,4134.882324,12,12,255,255,2632661876,484691209,53,57,0,0,5576.551885,131.593094,1424223508,1424223509,110.10536499999999,100.955453,0.21435,0.099841,0.11450899999999999,0,1,0.0,0.0, ,1,1,1,1,1,1,1,Fuzzers,1
175.45.176.3,0,149.171.126.19,0,smp,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230302,1424230302,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,1,1,1,1,2,DoS,1
175.45.176.3,59843,149.171.126.19,445,tcp,FIN,0.722066,1068,750,254,252,3,2,-,10846.6543,7279.113281,12,8,255,255,3776248653,2886471518,89,94,0,0,4345.018435,172.95943799999998,1424226692,1424226692,63.580456000000005,96.76343,0.07801699999999999,0.044713,0.033304,0,1,0.0,0.0, ,5,5,1,1,1,1,4,Fuzzers,1
175.45.176.1,4772,149.171.126.13,520,udp,INT,8e-06,104,0,254,0,0,0,-,52000000.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1424228114,1424228114,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,4,4,4,3,7,Fuzzers,1
175.45.176.2,34197,149.171.126.17,80,tcp,FIN,0.394069,32412,354,254,252,12,1,http,636071.375,6293.314453,30,8,255,255,539373063,459397292,1080,44,1,0,1014.303693,79.46011700000001,1424226407,1424226407,10.963965,51.316145,0.06764099999999999,0.034852,0.032789,0,1,1.0,0.0, ,2,1,1,1,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.19,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230436,1424230436,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,1,1,1,1,5,Exploits,1
175.45.176.3,0,149.171.126.19,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230389,1424230389,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,1,2,1,1,3,Exploits,1
175.45.176.1,53,149.171.126.12,53,udp,INT,3.3e-05,112,0,255,0,0,0,-,0.0,0.0,1,0,0,0,0,0,112,0,0,0,0.0,0.0,1424224292,1424224292,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0, ,1,1,9,3,3,3,3,DoS,1
175.45.176.0,9825,149.171.126.17,80,tcp,FIN,0.42725100000000005,826,2478,62,252,2,2,http,13930.9209,40613.12891,10,8,255,255,1383114542,377232985,83,310,1,814,2581.4425739999997,74.150766,1424228225,1424228225,47.472333,57.44457,0.047462,0.024432,0.023030000000000002,0,1,1.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,51616,149.171.126.19,80,tcp,FIN,0.463837,1392,1156,254,252,2,2,http,21611.04102,17454.4082,10,8,255,255,3814688526,2167046560,139,145,1,109,2607.055822,74.057898,1424229071,1424229071,51.537444,60.066715,0.096203,0.042642,0.053561000000000004,0,1,1.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.19,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230321,1424230321,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,3,3,2,2,2,2,4,Exploits,1
175.45.176.0,0,149.171.126.13,0,unas,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223280,1424223280,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,8,8,4,13,4,4,8,DoS,1
175.45.176.0,0,149.171.126.13,0,igp,INT,3e-06,180,0,254,0,0,0,-,239999984.0,0.0,2,0,0,0,0,0,90,0,0,0,0.0,0.0,1424223147,1424223147,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,10,10,10,10,10,10,10,DoS,1
175.45.176.0,0,149.171.126.13,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223276,1424223276,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,3,12,3,3,7,DoS,1
175.45.176.1,0,149.171.126.15,0,ospf,INT,17.330788000000002,12832,0,254,0,0,0,-,5711.916015999999,0.0,28,0,0,0,0,0,458,0,0,0,746.488812,0.0,1424224115,1424224132,641.881062,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,2,1,1,1,DoS,1
175.45.176.3,50474,149.171.126.11,80,tcp,FIN,0.799868,836,1318,62,252,2,2,http,7531.242676000001,11871.95898,10,10,255,255,1738510359,3417424356,84,132,1,201,5066.913847,160.37075,1424228404,1424228404,88.874222,80.672664,0.149856,0.0731,0.07675599999999999,0,1,1.0,0.0, ,1,1,5,1,1,1,1,DoS,1
175.45.176.2,25804,149.171.126.16,21,tcp,FIN,24.222017,1322,1796,62,252,7,9,ftp,420.11364699999996,570.390137,26,26,255,255,1405968595,4232133182,51,69,0,0,100854.0934,3147.8759999999997,1424227911,1424227935,968.8695,966.3855,0.157997,0.062372000000000004,0.095625,0,1,0.0,1.0,1,1,1,2,3,1,1,2,Exploits,1
175.45.176.2,57822,149.171.126.19,21,tcp,FIN,1.1592129999999998,632,682,254,252,3,4,ftp,4002.7158200000003,4320.172363000001,12,12,255,255,2295986836,3293863510,53,57,0,0,5501.150793,127.325984,1424230579,1424230580,105.382997,95.483727,0.150909,0.090263,0.060646000000000005,0,1,0.0,0.0, ,2,2,1,1,1,1,2,Fuzzers,1
175.45.176.0,0,149.171.126.13,0,leaf-1,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223173,1424223173,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,4,2,2,6,Exploits,1
175.45.176.3,63682,149.171.126.10,520,udp,INT,9e-06,104,0,254,0,0,0,-,46222220.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1424223894,1424223894,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,1,1,1,1,2,Fuzzers,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223254,1424223254,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,3,11,2,2,5,DoS,1
175.45.176.3,63463,149.171.126.19,25,tcp,FIN,2.51622,94682,2080,62,252,40,8,smtp,297532.0,6393.717285,86,30,255,255,3103813738,181161927,1101,69,0,0,2637.243216,105.0435,1424223835,1424223837,29.602587,84.003555,0.17361600000000002,0.079471,0.094145,0,1,0.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.2,39857,149.171.126.15,80,tcp,FIN,0.804096,998,354,254,252,2,1,http,8944.206055,3084.208984,10,8,255,255,2234036170,4012689197,100,44,1,0,7045.397912,163.74,1424226266,1424226266,100.51199799999999,111.74571100000001,0.108661,0.020849,0.087812,0,1,1.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.19,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230318,1424230318,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,2,2,2,2,2,Exploits,1
175.45.176.2,52590,149.171.126.12,445,tcp,FIN,0.8662639999999999,1066,808,254,252,3,2,-,9031.888672,6723.123535,12,10,255,255,2244405816,3811124912,89,81,0,0,5655.181731000001,123.64909399999999,1424225207,1424225208,76.859179,90.34321899999999,0.113095,0.053167,0.059927999999999995,0,1,0.0,0.0, ,3,3,2,1,1,1,3,Fuzzers,1
175.45.176.0,0,149.171.126.13,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223254,1424223254,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,3,11,2,2,5,Backdoors,1
175.45.176.1,7384,149.171.126.15,80,tcp,FIN,0.65451,1036,268,254,252,2,1,http,11403.9502,2737.926025,10,6,255,255,145074576,4077675387,104,45,1,0,3657.248483,196.96804699999998,1424228066,1424228067,72.693667,115.44,0.168419,0.077301,0.09111799999999999,0,1,1.0,0.0, ,1,1,1,2,1,1,1,Exploits,1
175.45.176.0,0,149.171.126.13,0,ipv6-route,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223191,1424223191,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,7,7,2,2,2,2,7,DoS,1
175.45.176.0,0,149.171.126.13,0,chaos,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223147,1424223147,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,10,10,10,10,10,10,10,Exploits,1
175.45.176.0,0,149.171.126.13,0,unas,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223261,1424223261,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,3,3,3,3,4,DoS,1
175.45.176.3,0,149.171.126.19,0,3pc,INT,6e-06,200,0,254,0,0,0,-,133333328.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230228,1424230228,0.006,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,2,2,2,7,Exploits,1
175.45.176.3,0,149.171.126.14,0,ospf,INT,2.888513,5248,0,254,0,0,0,-,14357.55957,0.0,82,0,0,0,0,0,64,0,0,0,38.80402,0.0,1424224479,1424224482,35.660656,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.19,0,unas,INT,1e-06,200,0,254,0,0,0,-,800000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230404,1424230404,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,2,2,1,1,3,Exploits,1
175.45.176.3,0,149.171.126.19,0,unas,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230318,1424230318,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,2,2,2,2,2,2,2,Exploits,1
175.45.176.2,58094,149.171.126.14,179,tcp,FIN,0.698427,584,268,254,252,2,1,-,6024.967285,2565.765625,10,6,255,255,576804224,1957748624,58,45,0,0,4221.921335,193.68776599999998,1424227678,1424227679,77.50399999999999,118.788602,0.20064500000000002,0.10447999999999999,0.096165,0,1,0.0,0.0, ,5,5,1,1,1,1,5,Fuzzers,1
175.45.176.3,0,149.171.126.19,0,ib,INT,9e-06,200,0,254,0,0,0,-,88888888.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230439,1424230439,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,4,4,3,3,3,3,4,Exploits,1
175.45.176.2,18989,149.171.126.17,25,tcp,FIN,1.806987,253510,2910,62,252,102,8,smtp,1117010.75,12617.688479999999,210,48,255,255,1085835940,2684315290,1207,61,0,0,909.394672,46.95498,1424228773,1424228775,8.645871000000001,37.844488,0.071728,0.022883,0.048845,0,1,0.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.0,0,149.171.126.13,0,bbn-rcc,INT,3e-06,180,0,254,0,0,0,-,239999984.0,0.0,2,0,0,0,0,0,90,0,0,0,0.0,0.0,1424223147,1424223147,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,10,10,10,10,10,10,10,DoS,1
175.45.176.1,37723,149.171.126.10,179,tcp,FIN,0.511508,912,694,254,252,5,4,-,13372.22559,9962.699219,16,12,255,255,902926484,2965852443,57,58,0,0,1650.0806300000002,53.332785,1424229790,1424229790,33.003999,43.59091,0.053301,0.031999,0.021302,0,1,0.0,0.0, ,4,4,2,2,2,1,4,Fuzzers,1
175.45.176.2,55080,149.171.126.13,25,tcp,FIN,5.698721,713046,5252,62,252,268,8,smtp,999144.9375,7298.47998,542,98,255,255,1086588447,2424956748,1316,54,0,0,1787.08393,116.26899999999999,1424230970,1424230976,10.53368,57.97714499999999,0.086868,0.059118,0.02775,0,1,0.0,0.0, ,1,1,1,1,1,1,1,Exploits,1
175.45.176.1,0,149.171.126.18,0,sctp,INT,1e-06,78,0,254,0,0,0,-,312000000.0,0.0,2,0,0,0,0,0,39,0,0,0,0.0,0.0,1424230048,1424230048,0.001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,1,1,1,1,DoS,1
175.45.176.2,42813,149.171.126.13,80,tcp,FIN,0.891166,794,268,254,252,2,1,http,6418.557617,2010.848755,10,6,255,255,3512129625,2546355633,79,45,1,0,5802.279144,295.200156,1424228084,1424228085,94.229333,168.530203,0.10928,0.048509,0.060771000000000006,0,1,4.0,0.0, ,2,2,3,3,2,2,2,Exploits,1
175.45.176.0,0,149.171.126.19,0,ospf,INT,7.85664,10880,0,254,0,0,0,-,10801.56445,0.0,40,0,0,0,0,0,272,0,0,0,234.329656,0.0,1424228840,1424228848,201.45231299999998,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,2,1,1,1,Exploits,1
175.45.176.3,0,149.171.126.19,0,unas,INT,6e-06,200,0,254,0,0,0,-,133333328.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230406,1424230406,0.006,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,2,2,2,2,5,Exploits,1
175.45.176.2,0,149.171.126.18,0,ospf,INT,22.048289999999998,1280,0,254,0,0,0,-,441.21334800000005,0.0,20,0,0,0,0,0,64,0,0,0,1438.506125,0.0,1424225776,1424225798,1160.436375,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,2,1,1,1,Backdoors,1
175.45.176.1,4859,149.171.126.13,520,udp,INT,9e-06,104,0,254,0,0,0,-,46222220.0,0.0,2,0,0,0,0,0,52,0,0,0,0.0,0.0,1424228167,1424228167,0.009000000000000001,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,5,2,2,2,1,5,Fuzzers,1
175.45.176.0,0,149.171.126.13,0,ospf,INT,2.075585,2688,0,254,0,0,0,-,10113.77539,0.0,42,0,0,0,0,0,64,0,0,0,55.667926,0.0,1424230522,1424230524,50.624023,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,1,1,1,1,1,1,1,DoS,1
175.45.176.3,5202,149.171.126.15,1723,tcp,FIN,0.489954,756,354,254,252,2,1,-,11119.41113,5061.699707,10,8,255,255,194879520,62977445,76,44,0,0,3363.11785,106.243016,1424225088,1424225089,49.685333,63.674285,0.092283,0.044225,0.048058,0,1,0.0,0.0, ,7,7,2,2,2,1,7,Fuzzers,1
175.45.176.0,0,149.171.126.13,0,leaf-1,INT,3e-06,200,0,254,0,0,0,-,266666656.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223173,1424223173,0.003,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,4,2,2,6,Analysis,1
175.45.176.0,0,149.171.126.13,0,iatp,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223235,1424223235,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,5,5,2,8,2,2,5,Exploits,1
175.45.176.3,0,149.171.126.19,0,pgm,INT,8e-06,200,0,254,0,0,0,-,100000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424230294,1424230294,0.008,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,1,8,1,1,6,Exploits,1
175.45.176.1,57856,149.171.126.11,1723,tcp,FIN,0.191161,948,268,254,252,2,1,-,35739.50781,9374.296875,10,6,255,255,2901571889,922307197,95,45,0,0,1054.433742,47.830555,1424228835,1424228835,20.275778,29.165,0.059335,0.045327,0.014008000000000001,0,1,0.0,0.0, ,5,5,4,4,4,1,5,Fuzzers,1
175.45.176.0,0,149.171.126.13,0,any,INT,5e-06,200,0,254,0,0,0,-,160000000.0,0.0,2,0,0,0,0,0,100,0,0,0,0.0,0.0,1424223205,1424223205,0.005,0.0,0.0,0.0,0.0,0,2,0.0,0.0, ,6,6,2,1,1,1,6,Exploits,1
